LAMMPS data file via write_data, version 7 Feb 2024, timestep = 356, units = metal

14322 atoms
1 atom types

0 43.995589 xlo xhi
0 48.49255 ylo yhi
0 75.92651 zlo zhi
0 0 1.224622 xy xz yz

Masses

1 55.85

Atoms # atomic

13084 1 21.926168972424538 19.03624080394703 2.0295192267479307 0 0 0
8526 1 23.92754749917881 17.907676549095356 0.567580386417801 0 0 0
8527 1 23.927547504727315 17.947180485133188 3.016822643637441 0 0 0
10914 1 23.943731583499517 15.62249677313195 2.2369565898570385 0 0 0
3753 1 25.937904761073167 16.794244154667016 1.4814564340372474 0 0 0
8743 1 27.942699141175407 17.94240763754227 0.7323846424124797 0 0 0
8744 1 27.942699146213215 17.981911578644667 3.181626900821086 0 0 0
11131 1 27.955001826942063 15.663629617241206 2.3461949236834014 0 0 0
13301 1 25.925906929118447 19.11869873223164 2.311655314284252 0 0 0
3970 1 29.96437343430742 16.804606777808935 1.5679871149775817 0 0 0
8960 1 31.98357912512354 17.935804815686954 0.7910723581345266 0 0 0
8961 1 31.983579129760034 17.975308757286612 3.2403146176052684 0 0 0
11348 1 31.987699243137026 15.669003537158133 2.3841430525536684 0 0 0
13518 1 29.962608638595036 19.11004517451147 2.43629108195662 0 0 0
4187 1 34.00796540239819 16.805208058096227 1.5801390896862864 0 0 0
9177 1 36.02993638892952 17.94283786376976 0.7643596924543721 0 0 0
9178 1 36.02993639513478 17.982341806253554 3.2136019503681124 0 0 0
11565 1 36.02669742441605 15.672132559148295 2.364886054654075 0 0 0
13734 1 34.00366352956043 19.06654948594977 0.006153517676515679 0 0 0
13735 1 34.003663534974514 19.10605342747318 2.4553957770311254 0 0 0
4404 1 38.04759247738145 16.811899827946938 1.5211373124643486 0 0 0
9394 1 40.0648109180389 17.950207222620776 0.6454502787579548 0 0 0
9395 1 40.06481092608543 17.989711164619006 3.094692536504585 0 0 0
11782 1 40.04890751876568 15.66063522784239 2.2859640554496523 0 0 0
4621 1 42.05831311536414 16.777609068067427 1.375739254749722 0 0 0
14169 1 42.072981933830235 19.11055971945404 2.152311204169675 0 0 0
94 1 0.061229731293825196 20.18162580366963 1.0599293845525926 0 0 0
95 1 0.06122973846411131 20.221129741370184 3.5091716414634004 0 0 0
4868 1 2.034662948368933 21.356497530470364 2.451249996238456 0 0 0
9642 1 0.08178857745298665 22.512578809292027 1.4467780410565338 0 0 0
4898 1 2.034662938898212 21.31699359386168 0.002007740100535456 0 0 1
311 1 4.0297597595006245 20.172762778116127 0.8841451784964215 0 0 0
312 1 4.029759766669008 20.21226671248504 3.3333874345199206 0 0 0
5085 1 6.022624280396583 21.35791528546932 2.4073717482876567 0 0 0
9859 1 4.03354743497059 22.500039115771415 1.5154224012098012 0 0 0
528 1 8.016733667225347 20.176441461731976 0.8431667373520987 0 0 0
529 1 8.016733673915233 20.2159453953678 3.292408993482755 0 0 0
5302 1 10.011202747988039 21.36212132368742 2.3894854109175245 0 0 0
10076 1 8.014775969026958 22.50544739170452 1.4957080471237605 0 0 0
745 1 12.004271799070539 20.178311570832506 0.8377996553979348 0 0 0
746 1 12.004271805280682 20.217815503768197 3.2870419122765298 0 0 0
5519 1 14.004002631298604 21.361812588167616 2.397548176406271 0 0 0
10293 1 12.010004751223406 22.50648738053892 1.4930352092752195 0 0 0
962 1 15.986651496052424 20.173477103705206 0.8725602561479702 0 0 0
963 1 15.986651500866087 20.212981038054156 3.3218025132286315 0 0 0
5736 1 17.987006312802503 21.355497037089005 2.448942204597043 0 0 0
10510 1 16.00679240408423 22.505501778152585 1.505356003553288 0 0 0
1179 1 19.944540596145142 20.15943531791567 1.0027718613881407 0 0 0
1180 1 19.944540600896016 20.19893925157032 3.4520141196672425 0 0 0
5953 1 21.93125589043279 21.310081141833443 0.25129697756489927 0 0 0
5954 1 21.931255895112916 21.349585076522672 2.700539234583205 0 0 0
10727 1 19.98834923902786 22.496869239578675 1.5655202296898583 0 0 0
1397 1 23.916554710094672 20.232075148990152 1.3659411876588097 0 0 0
10945 1 23.941293982237557 22.529684955575483 2.2555882014120443 0 0 0
1614 1 27.94755550531347 20.249582602603382 1.6122499874069838 0 0 0
6170 1 25.938247862611238 21.391195412071106 0.7590902253417128 0 0 0
6171 1 25.93824786654989 21.430699350945147 3.2083324821398125 0 0 0
11161 1 27.97779375485885 22.502355845053845 0.10831045922912803 0 0 0
11162 1 27.977793760415366 22.541859782810906 2.5575527162925424 0 0 0
1831 1 31.984860948305524 20.234535307144352 1.681861943033031 0 0 0
