Generated by pymatgen.io.lammps.data.LammpsData

14322  atoms

    1  atom types

0.000000 43.995589  xlo xhi
0.000000 48.492550  ylo yhi
0.000000 75.926510  zlo zhi
0.000000 0.000000 1.224622  xy xz yz

Masses

1  55.845

Atoms

514    1  7.999198 13.855014 42.498346
515    1  7.999198 13.855014 44.947588
516    1  7.999198 13.855014 47.396830
517    1  7.999198 13.855014 49.846073
518    1  7.999198 13.855014 52.295315
519    1  7.999198 13.855014 54.744557
520    1  7.999198 13.855014 57.193799
521    1  7.999198 13.855014 59.643042
522    1  7.999198 13.855014 62.092284
523    1  7.999198 13.855014 64.541526
524    1  7.999198 13.855014 66.990768
525    1  7.999198 13.855014 69.440011
526    1  7.999198 13.855014 71.889253
527    1  7.999198 13.855014 74.338495
528    1  7.999198 20.782522  0.706864
529    1  7.999198 20.782522  3.156107
530    1  7.999198 20.782522  5.605349
531    1  7.999198 20.782522  8.054591
532    1  7.999198 20.782522 10.503834
533    1  7.999198 20.782522 12.953076
534    1  7.999198 20.782522 15.402318
535    1  7.999198 20.782522 17.851560
536    1  7.999198 20.782522 20.300803
537    1  7.999198 20.782522 22.750045
538    1  7.999198 20.782522 25.199287
539    1  7.999198 20.782522 27.648529
540    1  7.999198 20.782522 30.097772
541    1  7.999198 20.782522 32.547014
542    1  7.999198 20.782522 34.996256
543    1  7.999198 20.782522 37.445498
544    1  7.999198 20.782522 39.894741
545    1  7.999198 20.782522 42.343983
546    1  7.999198 20.782522 44.793225
547    1  7.999198 20.782522 47.242467
548    1  7.999198 20.782522 49.691710
549    1  7.999198 20.782522 52.140952
550    1  7.999198 20.782522 54.590194
551    1  7.999198 20.782522 57.039437
552    1  7.999198 20.782522 59.488679
553    1  7.999198 20.782522 61.937921
554    1  7.999198 20.782522 64.387163
555    1  7.999198 20.782522 66.836406
556    1  7.999198 20.782522 69.285648
557    1  7.999198 20.782522 71.734890
558    1  7.999198 20.782522 74.184132
559    1  7.999198 27.710029  0.517757
560    1  7.999198 27.710029  2.967000
561    1  7.999198 27.710029  5.416242
562    1  7.999198 27.710029  7.865484
563    1  7.999198 27.710029 10.314726
564    1  7.999198 27.710029 12.763969
565    1  7.999198 27.710029 15.213211
566    1  7.999198 27.710029 17.662453
567    1  7.999198 27.710029 20.111695
568    1  7.999198 27.710029 22.560938
569    1  7.999198 27.710029 25.010180
570    1  7.999198 27.710029 27.459422
571    1  7.999198 27.710029 29.908664
572    1  7.999198 27.710029 32.357907
573    1  7.999198 27.710029 34.807149
574    1  7.999198 27.710029 37.256391
575    1  7.999198 27.710029 39.705633
576    1  7.999198 27.710029 42.154876
577    1  7.999198 27.710029 44.604118
578    1  7.999198 27.710029 47.053360
579    1  7.999198 27.710029 49.502603
580    1  7.999198 27.710029 51.951845
581    1  7.999198 27.710029 54.401087
582    1  7.999198 27.710029 56.850329
583    1  7.999198 27.710029 59.299572
584    1  7.999198 27.710029 61.748814
585    1  7.999198 27.710029 64.198056
586    1  7.999198 27.710029 66.647298
587    1  7.999198 27.710029 69.096541
588    1  7.999198 27.710029 71.545783
589    1  7.999198 27.710029 73.995025
590    1  7.999198 34.637536  0.363394
591    1  7.999198 34.637536  2.812637
592    1  7.999198 34.637536  5.261879
593    1  7.999198 34.637536  7.711121
594    1  7.999198 34.637536 10.160364
595    1  7.999198 34.637536 12.609606
596    1  7.999198 34.637536 15.058848
597    1  7.999198 34.637536 17.508090
598    1  7.999198 34.637536 19.957333
599    1  7.999198 34.637536 22.406575
600    1  7.999198 34.637536 24.855817
601    1  7.999198 34.637536 27.305059
602    1  7.999198 34.637536 29.754302
603    1  7.999198 34.637536 32.203544
604    1  7.999198 34.637536 34.652786
605    1  7.999198 34.637536 37.102028
606    1  7.999198 34.637536 39.551271
607    1  7.999198 34.637536 42.000513
608    1  7.999198 34.637536 44.449755
609    1  7.999198 34.637536 46.898997
610    1  7.999198 34.637536 49.348240
611    1  7.999198 34.637536 51.797482
612    1  7.999198 34.637536 54.246724
613    1  7.999198 34.637536 56.695967
614    1  7.999198 34.637536 59.145209
615    1  7.999198 34.637536 61.594451
616    1  7.999198 34.637536 64.043693
617    1  7.999198 34.637536 66.492936
618    1  7.999198 34.637536 68.942178
619    1  7.999198 34.637536 71.391420
620    1  7.999198 34.637536 73.840662
621    1  7.999198 41.565043  0.264983
622    1  7.999198 41.565043  2.714225
623    1  7.999198 41.565043  5.163467
624    1  7.999198 41.565043  7.612710
625    1  7.999198 41.565043 10.061952
626    1  7.999198 41.565043 12.511194
627    1  7.999198 41.565043 14.960436
628    1  7.999198 41.565043 17.409679
629    1  7.999198 41.565043 19.858921
630    1  7.999198 41.565043 22.308163
631    1  7.999198 41.565043 24.757405
632    1  7.999198 41.565043 27.206648
633    1  7.999198 41.565043 29.655890
634    1  7.999198 41.565043 32.105132
