Generated by pymatgen.io.lammps.data.LammpsData

65604  atoms

    1  atom types

0.000000 98.077580  xlo xhi
0.000000 87.735985  ylo yhi
0.000000 108.982345  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.845

Atoms

490    1  7.005541 19.496886 74.714433
491    1  7.005541 19.496886 78.759085
492    1  7.005541 19.496886 82.803737
493    1  7.005541 19.496886 86.848389
494    1  7.005541 19.496886 90.893041
495    1  7.005541 19.496886 94.937693
496    1  7.005541 24.371107 10.000000
497    1  7.005541 24.371107 14.044652
498    1  7.005541 24.371107 18.089304
499    1  7.005541 24.371107 22.133956
500    1  7.005541 24.371107 26.178608
501    1  7.005541 24.371107 30.223260
502    1  7.005541 24.371107 34.267912
503    1  7.005541 24.371107 38.312564
504    1  7.005541 24.371107 42.357216
505    1  7.005541 24.371107 46.401868
506    1  7.005541 24.371107 50.446520
507    1  7.005541 24.371107 54.491172
508    1  7.005541 24.371107 58.535824
509    1  7.005541 24.371107 62.580477
510    1  7.005541 24.371107 66.625129
511    1  7.005541 24.371107 70.669781
512    1  7.005541 24.371107 74.714433
513    1  7.005541 24.371107 78.759085
514    1  7.005541 24.371107 82.803737
515    1  7.005541 24.371107 86.848389
516    1  7.005541 24.371107 90.893041
517    1  7.005541 24.371107 94.937693
518    1  7.005541 29.245328 10.000000
519    1  7.005541 29.245328 14.044652
520    1  7.005541 29.245328 18.089304
521    1  7.005541 29.245328 22.133956
522    1  7.005541 29.245328 26.178608
523    1  7.005541 29.245328 30.223260
524    1  7.005541 29.245328 34.267912
525    1  7.005541 29.245328 38.312564
526    1  7.005541 29.245328 42.357216
527    1  7.005541 29.245328 46.401868
528    1  7.005541 29.245328 50.446520
529    1  7.005541 29.245328 54.491172
530    1  7.005541 29.245328 58.535824
531    1  7.005541 29.245328 62.580477
532    1  7.005541 29.245328 66.625129
533    1  7.005541 29.245328 70.669781
534    1  7.005541 29.245328 74.714433
535    1  7.005541 29.245328 78.759085
536    1  7.005541 29.245328 82.803737
537    1  7.005541 29.245328 86.848389
538    1  7.005541 29.245328 90.893041
539    1  7.005541 29.245328 94.937693
540    1  7.005541 34.119550 10.000000
541    1  7.005541 34.119550 14.044652
542    1  7.005541 34.119550 18.089304
543    1  7.005541 34.119550 22.133956
544    1  7.005541 34.119550 26.178608
545    1  7.005541 34.119550 30.223260
546    1  7.005541 34.119550 34.267912
547    1  7.005541 34.119550 38.312564
548    1  7.005541 34.119550 42.357216
549    1  7.005541 34.119550 46.401868
550    1  7.005541 34.119550 50.446520
551    1  7.005541 34.119550 54.491172
552    1  7.005541 34.119550 58.535824
553    1  7.005541 34.119550 62.580477
554    1  7.005541 34.119550 66.625129
555    1  7.005541 34.119550 70.669781
556    1  7.005541 34.119550 74.714433
557    1  7.005541 34.119550 78.759085
558    1  7.005541 34.119550 82.803737
559    1  7.005541 34.119550 86.848389
560    1  7.005541 34.119550 90.893041
561    1  7.005541 34.119550 94.937693
562    1  7.005541 38.993771 10.000000
563    1  7.005541 38.993771 14.044652
564    1  7.005541 38.993771 18.089304
565    1  7.005541 38.993771 22.133956
566    1  7.005541 38.993771 26.178608
567    1  7.005541 38.993771 30.223260
