LAMMPS data file via write_data, version 7 Feb 2024, timestep = 24, units = metal

423 atoms
1 atom types

0 16.982229 xlo xhi
0 16.982229 ylo yhi
0 16.982229 zlo zhi
0 0 0 xy xz yz

Masses

1 55.85

Atoms # atomic

311 1 7.104597103895617 9.877631643069853 12.735574055581516 0 0 0
281 1 4.281801872937094 12.700426874192269 12.700426874192269 0 0 0
317 1 7.100274453945216 12.694747140042312 12.694747140042313 0 0 0
173 1 11.245455935721045 11.245455935721045 11.245455935721044 0 0 0
382 1 12.735574055486302 9.877631643064923 9.877631643064921 0 0 0
352 1 9.877631643064923 12.735574055486302 9.877631643064921 0 0 0
388 1 12.694747139941004 12.694747139941004 9.881954293093685 0 0 0
347 1 9.877631643064923 9.877631643064921 12.735574055486302 0 0 0
383 1 12.694747139941004 9.881954293093685 12.694747139941004 0 0 0
353 1 9.881954293093685 12.694747139941002 12.694747139941004 0 0 0
389 1 12.700426874100978 12.700426874100978 12.700426874100978 0 0 0
29 1 16.982228873554224 11.318447175505572 11.318447175505572 -1 0 0
209 1 14.130727919587944 11.307018451830439 11.307018451830439 0 0 0
418 1 15.566857477763211 9.904628818855821 9.904628818855823 0 0 0
424 1 15.559048339261308 12.728239859562256 9.903631948406922 0 0 0
419 1 15.559048339261308 9.903631948406922 12.728239859562256 0 0 0
425 1 15.556919356396707 12.726893490589761 12.726893490589761 0 0 0
41 1 2.8377281821349327 16.982228873518185 11.317074659894605 0 -1 0
71 1 2.850151331870201 14.132077415271201 11.308706738036166 0 0 0
250 1 1.421644044755418 15.560584702271433 9.904376693825498 0 0 0
251 1 1.422831199862971 15.55939754703536 12.728818811836838 0 0 0
77 1 5.663781571466257 16.982228873554224 11.318447175608304 0 -1 0
113 1 8.491114373586228 16.98222887363204 11.319990777682529 0 -1 0
286 1 4.253988887468474 15.559048339360562 9.903631948523229 0 0 0
107 1 5.675210295195697 14.130727919684778 11.307018451934278 0 0 0
143 1 8.491114373525857 14.138612508543456 11.311877923203134 0 0 0
322 1 7.0775999281817805 15.566857477770728 9.904628818840301 0 0 0
287 1 4.25533525642912 15.556919356506818 12.726893490666557 0 0 0
323 1 7.078596798711738 15.55904833925533 12.728239859675957 0 0 0
