Generated by pymatgen.io.lammps.data.LammpsData

531  atoms

  2  atom types

0.000000 57.106232  xlo xhi
0.000000 57.106232  ylo yhi
0.000000 57.106232  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847
2   4.001

Atoms

275  0  1  0.073167  8.567777   2.871893
276  0  1  2.856065 -8.551863   0.010033
277  0  1  2.859960 -0.006077  -8.573429
278  0  1  2.854981  0.003511   8.574748
279  0  1  2.917125  8.557110   0.008175
280  0  1  8.564248 -2.845943   0.005331
281  0  1  8.570978 -0.009852  -2.852475
282  0  1  8.569737 -0.018147   2.851993
283  0  1  8.562286  2.815324  -0.009662
284  0  1 -7.134959 -4.279644  -4.276710
285  0  1 -7.145186 -4.268467   4.294667
286  0  1 -7.131907  4.300204  -4.282249
287  0  1 -7.134013  4.304423   4.283002
288  0  1 -4.279593 -7.133548  -4.278225
289  0  1 -4.295307 -7.126503   4.292758
290  0  1 -4.287116 -4.276988  -7.135631
291  0  1 -4.295200 -4.268352   7.152793
292  0  1 -4.275915  4.307579  -7.146728
293  0  1 -4.280250  4.292512   7.141769
294  0  1 -4.261243  7.156189  -4.288819
295  0  1 -4.258911  7.158514   4.290796
296  0  1  4.289799 -7.120604  -4.276518
297  0  1  4.281061 -7.125906   4.289953
298  0  1  4.292804 -4.273014  -7.133410
299  0  1  4.284562 -4.276072   7.141180
300  0  1  4.293961  4.269703  -7.149077
301  0  1  4.301352  4.258039   7.153747
302  0  1  4.315778  7.125442  -4.290230
303  0  1  4.330965  7.110939   4.288339
304  0  1  7.140006 -4.272445  -4.272835
305  0  1  7.139407 -4.275490   4.284698
306  0  1  7.134907  4.260237  -4.275933
307  0  1  7.148019  4.238801   4.282825
308  0  1 -8.563074 -2.849269  -2.853376
309  0  1 -8.568974 -2.843718   2.861548
310  0  1 -8.558041  2.875326  -2.842651
311  0  1 -8.563033  2.873909   2.854643
312  0  1 -2.852063 -8.560097  -2.849250
313  0  1 -2.860276 -8.556864   2.867501
314  0  1 -2.856245 -2.850137  -8.563214
315  0  1 -2.858312 -2.845206   8.572946
316  0  1 -2.850786  2.871263  -8.572334
317  0  1 -2.853290  2.862482   8.562085
318  0  1 -2.815105  8.578619  -2.864925
319  0  1 -2.811483  8.580472   2.865582
320  0  1  2.865288 -8.555547  -2.854801
321  0  1  2.855949 -8.555295   2.862619
322  0  1  2.866234 -2.848011  -8.565882
323  0  1  2.854595 -2.851905   8.571725
324  0  1  2.860280  2.852266  -8.581184
325  0  1  2.860516  2.848639   8.579243
326  0  1  2.907679  8.563970  -2.855371
327  0  1  2.911068  8.553075   2.864230
328  0  1  8.566970 -2.844353  -2.852589
329  0  1  8.568383 -2.851461   2.855229
330  0  1  8.562177  2.840196  -2.849013
331  0  1  8.568677  2.819759   2.853289
332  0  1 -5.709389 -5.706004  -5.702756
333  0  1 -5.720157 -5.699318   5.721742
334  0  1 -5.707819  5.724128  -5.710619
335  0  1 -5.707841  5.717997   5.715267
336  0  1  5.716092 -5.700910  -5.702812
337  0  1  5.713277 -5.701172   5.715209
338  0  1  5.719619  5.696222  -5.711835
339  0  1  5.729031  5.679324   5.714927
340  0  1 -9.992002 -1.423715  -1.425981
341  0  1 -9.994012 -1.420893   1.431813
342  0  1 -9.990701  1.434002  -1.422425
343  0  1 -9.993749  1.433886   1.429420
344  0  1 -1.422698 -9.987690  -1.423475
345  0  1 -1.428048 -9.989510   1.435672
346  0  1 -1.428823 -1.424349  -9.995603
347  0  1 -1.426606 -1.420519   9.995975
348  0  1 -1.426281  1.436207  -9.997401
349  0  1 -1.426797  1.434942   9.995108
350  0  1 -1.393154  9.997487  -1.429199
351  0  1 -1.389481  9.993968   1.437266
352  0  1  1.433863 -9.984003  -1.424685
353  0  1  1.431034 -9.986153   1.433399
354  0  1  1.431097 -1.427292  -9.994470
355  0  1  1.425069 -1.422836   9.996439
356  0  1  1.431998  1.425772  -9.999400
357  0  1  1.423722  1.430162   9.997913
358  0  1  1.469373  9.999205  -1.425048
359  0  1  1.469725  9.996364   1.436715
360  0  1  9.997313 -1.425744  -1.424729
361  0  1  9.998224 -1.425319   1.428701
362  0  1  9.998149  1.425740  -1.429819
363  0  1  9.997029  1.421836   1.424768
364  0  1 -7.133514 -7.136598  -1.418684
365  0  1 -7.136651 -7.133897   1.433679
366  0  1 -7.136129 -1.419271  -7.133102
367  0  1 -7.141772 -1.415231   7.137674
368  0  1 -7.136130  1.435053  -7.137222
369  0  1 -7.134948  1.432286   7.140143
370  0  1 -7.128407  7.143454  -1.423586
371  0  1 -7.128529  7.149365   1.430330
372  0  1 -1.423386 -7.130785  -7.133038
373  0  1 -1.432035 -7.136454   7.144977
374  0  1 -1.406994  7.154990  -7.141291
375  0  1 -1.410159  7.142902   7.147439
376  0  1  1.433730 -7.129237  -7.136243
377  0  1  1.430698 -7.136458   7.139994
378  0  1  1.448126  7.149698  -7.146986
379  0  1  1.457701  7.130598   7.153487
380  0  1  7.132570 -7.125386  -1.418022
381  0  1  7.131672 -7.125326   1.434165
382  0  1  7.145192 -1.419224  -7.131867
383  0  1  7.146129 -1.426269   7.139744
384  0  1  7.144687  1.431686  -7.134720
385  0  1  7.147040  1.421089   7.139399
386  0  1  7.142076  7.125121  -1.423187
387  0  1  7.150360  7.116763   1.430104
388  0  1 -8.563117 -5.706973   0.006618
389  0  1 -8.561606  0.011671  -5.704783
