Generated by pymatgen.io.lammps.data.LammpsData

2000  atoms

   3  atom types

0.000000 28.304885  xlo xhi
0.000000 28.304885  ylo yhi
0.000000 28.304885  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.8450
2   4.0026
3  51.9961

Atoms

577   1 14.152442 19.813419 16.982931
578   1 14.152442 19.813419 19.813419
579   1 14.152442 19.813419 22.643908
580   1 14.152442 19.813419 25.474396
581   1 14.152442 22.643908  0.000000
582   1 14.152442 22.643908  2.830488
583   1 14.152442 22.643908  5.660977
584   1 14.152442 22.643908  8.491465
585   1 14.152442 22.643908 11.321954
586   1 14.152442 22.643908 14.152442
587   1 14.152442 22.643908 16.982931
588   1 14.152442 22.643908 19.813419
589   1 14.152442 22.643908 22.643908
590   1 14.152442 22.643908 25.474396
591   1 14.152442 25.474396  0.000000
592   1 14.152442 25.474396  2.830488
593   1 14.152442 25.474396  5.660977
594   1 14.152442 25.474396  8.491465
595   1 14.152442 25.474396 11.321954
596   1 14.152442 25.474396 14.152442
597   1 14.152442 25.474396 16.982931
598   1 14.152442 25.474396 19.813419
599   1 14.152442 25.474396 22.643908
600   1 14.152442 25.474396 25.474396
601   1 16.982931  0.000000  0.000000
602   1 16.982931  0.000000  2.830488
603   1 16.982931  0.000000  5.660977
604   1 16.982931  0.000000  8.491465
605   1 16.982931  0.000000 11.321954
606   1 16.982931  0.000000 14.152442
607   1 16.982931  0.000000 16.982931
608   1 16.982931  0.000000 19.813419
609   1 16.982931  0.000000 22.643908
610   1 16.982931  0.000000 25.474396
611   1 16.982931  2.830488  0.000000
612   1 16.982931  2.830488  2.830488
613   1 16.982931  2.830488  5.660977
614   1 16.982931  2.830488  8.491465
615   1 16.982931  2.830488 11.321954
616   1 16.982931  2.830488 14.152442
617   1 16.982931  2.830488 16.982931
618   1 16.982931  2.830488 19.813419
619   1 16.982931  2.830488 22.643908
620   1 16.982931  2.830488 25.474396
621   1 16.982931  5.660977  0.000000
622   1 16.982931  5.660977  2.830488
623   1 16.982931  5.660977  5.660977
624   1 16.982931  5.660977  8.491465
625   1 16.982931  5.660977 11.321954
626   1 16.982931  5.660977 14.152442
627   1 16.982931  5.660977 16.982931
628   1 16.982931  5.660977 19.813419
629   1 16.982931  5.660977 22.643908
630   1 16.982931  5.660977 25.474396
631   1 16.982931  8.491465  0.000000
632   1 16.982931  8.491465  2.830488
633   1 16.982931  8.491465  5.660977
634   1 16.982931  8.491465  8.491465
635   1 16.982931  8.491465 11.321954
636   1 16.982931  8.491465 14.152442
637   1 16.982931  8.491465 16.982931
638   1 16.982931  8.491465 19.813419
639   1 16.982931  8.491465 22.643908
640   1 16.982931  8.491465 25.474396
641   1 16.982931 11.321954  0.000000
642   1 16.982931 11.321954  2.830488
643   1 16.982931 11.321954  5.660977
644   1 16.982931 11.321954  8.491465
645   1 16.982931 11.321954 11.321954
646   1 16.982931 11.321954 14.152442
647   1 16.982931 11.321954 16.982931
648   1 16.982931 11.321954 19.813419
649   1 16.982931 11.321954 22.643908
650   1 16.982931 11.321954 25.474396
651   1 16.982931 14.152442  0.000000
652   1 16.982931 14.152442  2.830488
653   1 16.982931 14.152442  5.660977
654   1 16.982931 14.152442  8.491465
655   1 16.982931 14.152442 11.321954
656   1 16.982931 14.152442 14.152442
657   1 16.982931 14.152442 16.982931
658   1 16.982931 14.152442 19.813419
659   1 16.982931 14.152442 22.643908
660   1 16.982931 14.152442 25.474396
661   1 16.982931 16.982931  0.000000
662   1 16.982931 16.982931  2.830488
663   1 16.982931 16.982931  5.660977
664   1 16.982931 16.982931  8.491465
665   1 16.982931 16.982931 11.321954
666   1 16.982931 16.982931 14.152442
667   1 16.982931 16.982931 16.982931
668   1 16.982931 16.982931 19.813419
669   1 16.982931 16.982931 22.643908
670   1 16.982931 16.982931 25.474396
671   1 16.982931 19.813419  0.000000
672   1 16.982931 19.813419  2.830488
673   1 16.982931 19.813419  5.660977
674   1 16.982931 19.813419  8.491465
675   1 16.982931 19.813419 11.321954
676   1 16.982931 19.813419 14.152442
677   1 16.982931 19.813419 16.982931
678   1 16.982931 19.813419 19.813419
679   1 16.982931 19.813419 22.643908
680   1 16.982931 19.813419 25.474396
681   1 16.982931 22.643908  0.000000
